9401075, 0.43667940182573584
9709189, 0.43650168607933887
9512015, 0.4364765625
9605046, 0.43644340315720964
9501029, 0.43642452995076275
9206042, 0.43637314444995356
9311012, 0.43635285202748136
9309104, 0.4362263540194456
9704157, 0.4361732821761283
9805183, 0.4361308270334907
9209081, 0.4361164599196541
9505068, 0.4361006709550284
9603047, 0.4359813616071428
9708044, 0.4357668375186818
9302112, 0.435648875
9412179, 0.4356436796273622
9710171, 0.4355651301538016
9511159, 0.43552799357100785
9707044, 0.435458713580054
9802074, 0.43520527508866486
9510001, 0.4351810442738085
9705131, 0.43502788200320847
9604115, 0.4350041361353338
9507143, 0.434919015780087
9601162, 0.4347235742947648
9603186, 0.4343960302676986
9306073, 0.43410883762079083
9407185, 0.43402656473995627
9212074, 0.4338715955076826
9402047, 0.4337637401651086
9306016, 0.433634375
9312002, 0.4334202666050913
9403082, 0.4332743582589284
9510085, 0.4332625
9504071, 0.43302619620535715
9310067, 0.4328025538433476
9810116, 0.43270974282985214
9405079, 0.4326271906587891
9812031, 0.43256864993928495
9303072, 0.43245017423742377
9310165, 0.4323617808271442
9412062, 0.43236120223449476
9210104, 0.4321673076923077
9702023, 0.43209375000000005
9305023, 0.4319696461430178
9510068, 0.4319364422957453
9803117, 0.43192373651334875
9203067, 0.43184751562499996
9409037, 0.43182669347127006
9707009, 0.4317021348621777
9712166, 0.43165708799824604
9607065, 0.4316543972078421
9610223, 0.43160592540209264
9703016, 0.4313918323318872
9803141, 0.4309223900245914
9407134, 0.4307135840145199
9811120, 0.43066728925700576
9311078, 0.4302368428839521
9405129, 0.430025556013661
9210061, 0.43001601135590817
9411128, 0.43000829760044673
9210110, 0.429779296229124
9709137, 0.4296789334709101
9805168, 0.4294992625018955
9803119, 0.4294865940788467
9407047, 0.42934479640346906
9607104, 0.4293181872974103
9410010, 0.42917972522340886
9401110, 0.42903198487601707
9701023, 0.4287529406247146
9907085, 0.428718704659574
9304034, 0.4283447385412747
9804166, 0.4283207765274962
9803184, 0.4281329426538016
9205099, 0.4279608724117387
9304027, 0.42788857158483173
9311110, 0.4276825662147631
9304048, 0.4276188327154535
9301001, 0.4276074863018759
9402048, 0.4275409364109315
9406180, 0.42730458942096555
9411019, 0.4272819466356018
9502145, 0.4270217534912025
9212099, 0.42686982571480864
9307177, 0.42683669589166623
9510041, 0.42665104323518066
9702190, 0.42665041242312646
9412088, 0.42659380393850754
9302096, 0.4265453692288854
9512046, 0.42651050863991474
9212137, 0.42631998758420536
9306146, 0.4261349992753554
9401001, 0.42587238320707066
9604199, 0.4256652275596611
9408039, 0.4256047154564009
9201078, 0.4255845710655163
9704051, 0.4254587891508979
9701080, 0.4254383851712523
9407124, 0.4249897371613498
9809027, 0.4249603349578123
9503075, 0.424921875
9206009, 0.4247469503645946
9504025, 0.4246814697805652
9606027, 0.4246185427083342
9512070, 0.4245458320333929
9303029, 0.4244638827944462
9311022, 0.4243275219192451
9605090, 0.4241719228935128
9504153, 0.4241709848512965
9212078, 0.42410580868574127
9303150, 0.42409610686062343
9712074, 0.4239007210889455
9410016, 0.42389930733524983
9207082, 0.4237972048101719
9604080, 0.4235671427692684
9404109, 0.42352035878023453
9606078, 0.42351355571259824
9511129, 0.42334069070718383
9309133, 0.4232592575472583
9612140, 0.42303933356695933
9404075, 0.4228380465102681
9502102, 0.4228128912315991
9302130, 0.42273295519802356
9509136, 0.4226767200812009
9409182, 0.4225461205384537
9808177, 0.42249347025438805
9703191, 0.42249285241603185
9512064, 0.4222448451617002
9406118, 0.42200807013770414
9405123, 0.42179845935314686
9307101, 0.42168924875472324
9710105, 0.42160786343747714
9710151, 0.42158429185779184
9608091, 0.4214770591144419
9212157, 0.4214362014035125
9811016, 0.421415625
9805153, 0.4212266038779421
9602016, 0.42122425073836683
9404112, 0.42110449164464847
9312008, 0.4210524270636146
9705175, 0.42096780022169583
9303076, 0.42092167441049844
9307085, 0.4208869950478657
9704054, 0.42068443830261365
9302010, 0.4206741149334855
9308115, 0.4206703887523776
9406005, 0.42064320596817134
9612008, 0.420584457858167
9601047, 0.4204226671006944
9707208, 0.42035765751055687
9608135, 0.4203071566798527
9502025, 0.4200775960730664
9202051, 0.420016389915203
9703187, 0.4198584040397672
9312060, 0.41976982996315926
9207010, 0.4196596598419879
9603006, 0.4196062828889782
9712043, 0.4195783523804326
9404191, 0.4195290622438405
9306098, 0.41929126181544607
9710046, 0.4191617462292531
9403162, 0.41912315369782166
9705139, 0.41905683451229686
9307161, 0.4188749269681698
9407045, 0.41876424222804715
9211028, 0.4187176137426073
9305064, 0.4180383183774151
9310102, 0.4180072213011804
9404123, 0.41793515723399716
9605045, 0.4178665778958692
9209066, 0.4178273210353463
9705022, 0.4177999770501993
9402010, 0.4177492417090907
9303149, 0.41770643083681613
9512007, 0.4176999823668636
9404056, 0.41768818622081655
9902088, 0.41764137442660687
9501097, 0.4176181335988682
9304115, 0.4174634774052246
9708085, 0.4172524509669999
9601035, 0.4171975094866071
9503133, 0.41698575185799586
9305080, 0.41687805772777636
9803163, 0.4167146708310595
9710123, 0.41660749149156023
9702110, 0.4165818894736903
9712024, 0.41647791066355516
9711144, 0.4164749999999999
9502030, 0.41643567175385243
9403190, 0.4163075965432396
9407179, 0.41614790460257534
9808014, 0.41613967577054845
9907044, 0.41611496772809375
9406081, 0.41603393953897755
9802088, 0.4158009535893549
9404038, 0.41559790811525804
9404060, 0.4155577672570884
9705021, 0.4154775225079177
9904015, 0.41547362094999996
9601006, 0.4153165123787838
9411226, 0.4152928282930661
9808190, 0.4151234792414274
9507096, 0.4151005591500299
9808117, 0.41497841963963505
9408091, 0.4148436275427385
9510007, 0.4148231385357045
9603073, 0.4147753882807295
9302002, 0.4147320551028375
9209033, 0.41467054205194
9902074, 0.4146519065466576
9801205, 0.41457984646153595
9706056, 0.4144385914698963
9811050, 0.4144365314094387
9801134, 0.41425276550985907
9410091, 0.4142226908430297
9811047, 0.414059205827194
9206036, 0.4139316397192684
9504082, 0.41383091959970514
9702111, 0.41381901507412316
9703079, 0.41376562499999997
9711063, 0.41329084756751455
9705216, 0.41318445042629015
9402064, 0.4129371249407653
9803060, 0.4129275340540614
9603159, 0.4128072124784763
9201064, 0.4126849607192862
9710129, 0.41263665632335095
9310197, 0.4125531374128615
9612015, 0.4125063153551534
9201069, 0.4124107249679105
9310097, 0.4123505137364261
9502081, 0.4122680794696889
9710065, 0.41226562400295647
9404035, 0.4120327897725796
9506099, 0.4117592661375852
9306089, 0.41165199844389644
9611165, 0.41115660828864686
9604165, 0.4111225375003226
9411049, 0.411036345484118
9301129, 0.4110097634206078
9705031, 0.4108796788461782
9807090, 0.4108753741030556
9412233, 0.4108744716059954
9502137, 0.41085240032027076
9712070, 0.4107836296222452
9807169, 0.4104287420765675
9612083, 0.41042832438236154
9507153, 0.41035601606488753
9301113, 0.41033051672353077
9709053, 0.4102981358966779
9503181, 0.4102646167866123
9611016, 0.41012867583858337
9303050, 0.41004135257449603
9602119, 0.40995417692807284
9807076, 0.40983650175630065
9404039, 0.40967751164750704
9801062, 0.4093716926707315
9306029, 0.409052109375
9510149, 0.40899802211933955
9512100, 0.4088820764788426
9610237, 0.4088222744938102
9304164, 0.4088142204525639
9407148, 0.4084596763818654
9809021, 0.40832366715705976
9511119, 0.4082988947344986
9708141, 0.40816846269106105
9803082, 0.4080852121860581
9402108, 0.4079157382812191
9605221, 0.4078227682550247
9612011, 0.40782004824527013
9406183, 0.40778956291455803
9502098, 0.4077749741529748
9410219, 0.40774869598441243
9504139, 0.40769987648861417
9812073, 0.40766581075230207
9402154, 0.40761242455788604
9811137, 0.40754999999999997
9311056, 0.4074616973906837
9707224, 0.4071540563954574
9909058, 0.4071374976482492
9503202, 0.40708181940331895
9511207, 0.4070437126689891
9301093, 0.4070127301328777
9509123, 0.4069011887600681
9511077, 0.40685271816191915
9405009, 0.406827228642958
9504151, 0.40677090582540315
9705205, 0.40672258799277544
9408096, 0.4065628717268223
9810022, 0.4065473913081924
9805096, 0.4065134885042114
9609192, 0.40645083008221783
9907042, 0.4061482822102864
9307074, 0.4061461439939444
9607114, 0.4061438719427572
9703178, 0.4057928952922533
9403150, 0.40578308303266447
9709193, 0.40564346043648764
9610238, 0.40556015764781067
9302085, 0.40551653396843484
9410217, 0.4054005429581983
9612148, 0.40535400688182793
9810138, 0.405
9209039, 0.405
9602003, 0.405
9602080, 0.405
9402121, 0.405
9411239, 0.405
9401054, 0.405
9801088, 0.405
9404016, 0.405
9704203, 0.405
9212132, 0.405
9407059, 0.405
9711167, 0.405
9206073, 0.405
9303128, 0.405
9604111, 0.405
9207029, 0.405
9607210, 0.40479568301916413
9702037, 0.40467949427815403
9509147, 0.4045677878738576
9609232, 0.4045465562838431
9407142, 0.4043860267857143
9503032, 0.40437930508834097
9506180, 0.4043739163673682
9604027, 0.40436108009285854
9810028, 0.40435236980475786
9503132, 0.4042257900242202
9604155, 0.4040049717210822
9704016, 0.40399024134544803
9403168, 0.4039248823357534
9707042, 0.4039055416055506
9406004, 0.40388865100772764
9305032, 0.4038574225897215
9504123, 0.4037683854166666
9401057, 0.4036246557466669
9211088, 0.4035821801241527
9402136, 0.40355822953887754
9703226, 0.4035343193869518
9712077, 0.4035296689597932
9804180, 0.4034383848664839
9408010, 0.4032864102473047
9404115, 0.4032725646490426
9507110, 0.40305492818837896
9806103, 0.4029606906168268
9410051, 0.40264007841683164
9810062, 0.402586672804308
9708002, 0.40255857573030024
9805036, 0.4022874500407
9601028, 0.4022313017852245
9810099, 0.4020469671189901
9608054, 0.4020063877036183
9501003, 0.4018441568186379
9507132, 0.4018124999999999
9605059, 0.40173038138985634
9411062, 0.40148042465352607
9709173, 0.40145795684446317
9409107, 0.40136008035428217
9512074, 0.401358235254329
9608005, 0.40115450590116275
9410174, 0.4011446163648066
9801040, 0.4009710939729904
9407114, 0.4009504500768233
9305040, 0.40092608326162793
9905196, 0.4006869256450799
9507114, 0.40028544111251185
9710208, 0.40023287780412836
9208036, 0.4001137538133134
9611062, 0.39990212632452193
9401027, 0.39986965673188607
9512036, 0.39948532811235843
9311114, 0.3993780700994668
9304120, 0.39934340876436775
9312208, 0.39931074049998583
9605108, 0.3992854369972445
9412117, 0.3992364558007467
9406070, 0.3992001839565514
9412208, 0.3990277423759932
9804159, 0.3989955036992745
9210098, 0.39888873708075234
9511204, 0.39881558985483856
9703100, 0.39874267011587067
9610055, 0.39867279469904376
9506065, 0.398561104894252
9602025, 0.3985253906249999
9603074, 0.3983337644665789
9511102, 0.3982884305007628
9602042, 0.3982627840909091
9702081, 0.3981811562854309
9609075, 0.3980093038794605
9404094, 0.3979676420352154
9211082, 0.3979106537129613
9509037, 0.3978382752660345
9701169, 0.3974462504253636
9609180, 0.3973892069427912
9406212, 0.3973754569861555
9603112, 0.39736637720389273
9611233, 0.39721653202007157
9608099, 0.3971855403558377
9502021, 0.39718020117602615
9410140, 0.39713151462038987
9508021, 0.397129576850545
9309083, 0.3970554206394842
9602006, 0.39702142645848093
9412154, 0.39694363775166136
9407102, 0.3968415099830082
9605113, 0.3968356465987328
9608086, 0.39680235070675507
9506016, 0.39670941758982164
9809035, 0.3966838853435351
9711055, 0.39649733261728726
9908056, 0.3964608303197411
9902126, 0.3964293373750375
9704021, 0.3964280432489371
9602090, 0.3962832224025974
9803127, 0.3962770236687249
9404061, 0.39621408797089397
9501083, 0.39615030713011434
9410085, 0.39604514779992905
9607115, 0.3960099686431623
9602130, 0.3959228523966165
9501145, 0.3958746794243857
9209021, 0.395868122578794
9703165, 0.3958566889855515
9604063, 0.3958494338368245
9609074, 0.39565154171800404
9710033, 0.39561062464003943
9412059, 0.3955953345535329
9506030, 0.395569718744819
9712230, 0.39545611989107843
9709229, 0.3954545866970486
9709051, 0.39543749999999994
9402123, 0.39543749999999994
9609168, 0.39543749999999994
9211099, 0.39543749999999994
9803008, 0.39543749999999994
9903171, 0.39543749999999994
9507039, 0.39543749999999994
9412052, 0.39543749999999994
9410057, 0.3953918184841668
9412018, 0.39523720896625536
9401066, 0.39516636389055093
9403018, 0.39515902792093616
9806051, 0.39514188002351464
9508118, 0.39508687499999995
9504129, 0.3948287902523073
9405106, 0.3948092767980553
9712143, 0.3947395760405771
9710181, 0.39472383668574096
9507125, 0.39468392461396584
9507133, 0.39462800781249996
9405144, 0.39448748867287997
9701140, 0.3944523577737341
9701156, 0.39429928303486445
9304148, 0.3942786082198892
9405196, 0.39422012520363525
9510188, 0.39411370919393623
9202009, 0.3938731444499536
9605163, 0.39386142392649737
9804160, 0.39367886862459905
9603108, 0.3933768609522089
9507083, 0.3933723510587499
9411224, 0.3933074548748353
9312045, 0.39320087196862985
9707148, 0.39307297789753814
9706071, 0.3930516339908071
9609145, 0.39291956126329786
9506024, 0.39288511266486803
9205073, 0.39285119355143105
9808061, 0.3926995926754997
9310049, 0.3926515153421383
9904037, 0.39263527143642885
9501093, 0.39261802462555867
9311053, 0.39250242573369015
9502151, 0.39239492662907743
9703041, 0.39234376950044636
9505136, 0.392197095461787
9308110, 0.3921342452090007
9508025, 0.3921220229266357
9708086, 0.3921076360172154
9201031, 0.39198437725596563
9312091, 0.39193767001998076
9406182, 0.391933709032457
9312018, 0.39189713977996465
9306014, 0.39183277302121783
9306065, 0.3917940145332489
9506187, 0.39169556220380286
9202087, 0.39168965273699335
9510196, 0.3915985546875
9601030, 0.3914421176462418
9912210, 0.3914390830318645
9805131, 0.391431326891255
9405193, 0.391318686822982
9303082, 0.3912962600746615
9903136, 0.3912692307692308
9701048, 0.3912297418568797
9303014, 0.3911291188504635
9801129, 0.3909796036201093
9406039, 0.39093790850835486
9307137, 0.39091472053902543
9802019, 0.390872390840002
9410180, 0.39082322017645993
9610020, 0.3906919162480869
9905223, 0.39063752858424433
9604100, 0.39063632812499993
9902071, 0.3904366559413334
9705120, 0.3903693912630834
9208040, 0.39022645925138355
9510023, 0.39020954715607176
9312121, 0.3901473723251959
9510033, 0.39008713156368946
9506171, 0.38994164376583096
9312127, 0.38974087170193805
9808127, 0.38965008399065343
9306062, 0.389540625
9208003, 0.38940931938445045
9403133, 0.3893761374164109
9403197, 0.38934974676289047
9601059, 0.3893482908523858
9212057, 0.3893181067877191
9707223, 0.38919909317738377
9905221, 0.38918168071504705
9805082, 0.3891441488209481
9505005, 0.3891233376082321
9602126, 0.38910261882945507
9510090, 0.3890729469299356
9506134, 0.3890625
9501026, 0.38904563591362146
9706119, 0.3890390139696091
9408090, 0.38891473237345037
9612216, 0.38880517021724337
9709054, 0.3887760661492389
9704198, 0.3887121003196576
9607082, 0.3886806101321969
9302001, 0.3885538046582096
9607126, 0.38852665790618174
9512106, 0.38846788050248066
9412030, 0.3883037472280586
9510104, 0.3882201619598966
9712120, 0.38817032920316824
9503170, 0.38808893857880056
9803188, 0.3879517976101161
9702145, 0.3879336727140614
9706221, 0.38791163023639047
9502002, 0.3878552941983495
9506174, 0.38784969185016305
9512184, 0.3878485881854189
9310187, 0.3878426584375843
9707035, 0.38778903010091986
9708150, 0.38777116195436506
9605087, 0.38769996293234005
9711181, 0.3873925849214437
9412002, 0.3873850187707919
9803216, 0.3873396671934862
9203050, 0.38724071140510685
9507159, 0.3872123118302756
9404078, 0.38715983852113683
9711003, 0.38712031158971794
9509067, 0.3869890574963836
9512005, 0.38685726019156147
9804174, 0.38680867821533915
9704156, 0.3867985335122325
9403063, 0.38667187499999994
9608186, 0.3866677339073652
9812027, 0.3866593580530506
9208045, 0.386636430045432
9405113, 0.3866168812118312
9612231, 0.38649472371779825
9505144, 0.38646393269351403
9606105, 0.38644554602827696
9601159, 0.3862291666666666
9408041, 0.3861986111919796
9312202, 0.3861085595276748
9405101, 0.38587499999999997
9307061, 0.38587499999999997
9301124, 0.38587499999999997
9807068, 0.38587499999999997
9312173, 0.38587499999999997
9410092, 0.38587499999999997
9501105, 0.38583693153348664
9307166, 0.38579703264215204
9610045, 0.38573668964814584
9212115, 0.38571645500178997
9210125, 0.3856313747901467
9304041, 0.3856032514009002
9407005, 0.38536162435912497
9309021, 0.38530921875
9212141, 0.38509585289391024
9604068, 0.38492998271340245
9307154, 0.38487847316269297
9505039, 0.3848191906308888
9403178, 0.38475135971705776
9605065, 0.3846771198825305
9402037, 0.38466871780161377
9705075, 0.3846376983687244
9507164, 0.384610188533635
9507140, 0.38460799970719517
9807196, 0.3845676388441933
9406010, 0.3844962699391382
9311085, 0.38437713471563295
